1130640, 0.714801, 0.002110, 0.000442, -0.699325, -0.155042, -0.079976, -0.000153,  FA-F8-4D-47-89-03-26-00-8F-03-2A-00-90-03-25-00-93-03-25-00-56-2C-
1130720, 0.714842, 0.002111, 0.000443, -0.699283, -0.155241, -0.080080, -0.000305,  FA-A0-4D-47-D8-03-1E-00-E0-03-22-00-25-80-00-00-EB-03-1B-00-D8-3E-
1130720, 0.714842, 0.002111, 0.000443, -0.699283, -0.155241, -0.080080, -0.000305,  FA-A2-80-47-FB-03-0D-00-08-04-0A-00-0D-04-09-00-0E-04-08-00-30-22-
1130720, 0.714842, 0.002111, 0.000443, -0.699283, -0.155241, -0.080080, -0.000305,  FA-A4-80-47-4D-04-08-00-35-80-00-00-55-04-08-00-35-80-00-00-9B-49-
1130720, 0.714842, 0.002111, 0.000443, -0.699283, -0.155241, -0.080080, -0.000305,  FA-A6-80-47-97-04-12-00-A2-04-11-00-25-80-00-00-35-80-00-00-1C-5E-
1130720, 0.714874, 0.002125, 0.000447, -0.699250, -0.155241, -0.080080, -0.000305,  FA-A8-B8-47-DA-04-0A-00-E5-04-0B-00-EF-04-0B-00-FB-04-0A-00-AD-6D-
1130720, 0.714874, 0.002125, 0.000447, -0.699250, -0.155241, -0.080080, -0.000305,  FA-AA-B8-47-35-80-00-00-35-80-00-00-35-80-00-00-0C-05-09-00-CC-5C-
1130720, 0.714874, 0.002125, 0.000447, -0.699250, -0.155241, -0.080080, -0.000305,  FA-AC-B8-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1F-53-
1130720, 0.714874, 0.002125, 0.000447, -0.699250, -0.155241, -0.080080, -0.000305,  FA-AE-D3-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-27-6E-
1130720, 0.714869, 0.002132, 0.000449, -0.699255, -0.155241, -0.080080, -0.000305,  FA-B0-D3-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2F-6E-
1130760, 0.714944, 0.002107, 0.000421, -0.699178, -0.155391, -0.080090, -0.000137,  FA-CE-97-47-35-80-00-00-35-80-00-00-35-80-00-00-29-06-09-00-96-3E-
1130760, 0.714944, 0.002107, 0.000421, -0.699178, -0.155391, -0.080090, -0.000137,  FA-D0-97-47-84-05-09-00-35-80-00-00-37-05-0B-00-25-05-10-00-17-0E-
1130760, 0.714978, 0.002100, 0.000427, -0.699144, -0.155391, -0.080090, -0.000137,  FA-D2-99-47-8A-04-09-00-91-04-08-00-88-04-0D-00-80-04-0A-00-3F-18-
1130760, 0.714978, 0.002100, 0.000427, -0.699144, -0.155391, -0.080090, -0.000137,  FA-D4-99-47-63-04-0D-00-6A-04-0B-00-64-04-09-00-35-80-00-00-48-77-
1130760, 0.714978, 0.002100, 0.000427, -0.699144, -0.155391, -0.080090, -0.000137,  FA-D6-99-47-10-04-08-00-F2-03-09-00-E8-03-11-00-E8-03-19-00-2D-41-
1130760, 0.714978, 0.002100, 0.000427, -0.699144, -0.155391, -0.080090, -0.000137,  FA-D8-B7-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-CF-52-
1130760, 0.714978, 0.002100, 0.000427, -0.699144, -0.155391, -0.080090, -0.000137,  FA-DA-B7-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D7-52-
1130760, 0.714976, 0.002090, 0.000437, -0.699145, -0.155391, -0.080090, -0.000137,  FA-DC-B7-47-22-03-14-00-21-03-18-00-35-80-00-00-35-80-00-00-C3-2C-
1130760, 0.714976, 0.002090, 0.000437, -0.699145, -0.155391, -0.080090, -0.000137,  FA-DE-76-47-35-80-00-00-35-80-00-00-35-80-00-00-26-03-12-00-D9-17-
1130760, 0.714976, 0.002090, 0.000437, -0.699145, -0.155391, -0.080090, -0.000137,  FA-E0-76-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-EF-11-
1130760, 0.714976, 0.002090, 0.000437, -0.699145, -0.155391, -0.080090, -0.000137,  FA-E2-76-47-E2-02-11-00-E3-02-14-00-DC-02-15-00-D7-02-16-00-F6-5D-
1130760, 0.715015, 0.002084, 0.000438, -0.699106, -0.155391, -0.080090, -0.000137,  FA-E4-69-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FF-04-
1130760, 0.715015, 0.002084, 0.000438, -0.699106, -0.155391, -0.080090, -0.000137,  FA-E6-69-47-35-80-00-00-B1-02-11-00-AC-02-11-00-A8-02-17-00-66-6E-
1130760, 0.715015, 0.002084, 0.000438, -0.699106, -0.155391, -0.080090, -0.000137,  FA-E8-69-47-A0-02-15-00-9B-02-1D-00-9C-02-18-00-35-80-00-00-52-21-
1130760, 0.715015, 0.002084, 0.000438, -0.699106, -0.155391, -0.080090, -0.000137,  FA-EA-68-47-A0-02-16-00-A1-02-1A-00-9D-02-19-00-35-80-00-00-36-21-
1130760, 0.715013, 0.002071, 0.000437, -0.699108, -0.155391, -0.080090, -0.000137,  FA-EC-68-47-A5-02-18-00-35-80-00-00-A3-02-19-00-A4-02-14-00-5D-5A-
1130760, 0.715013, 0.002071, 0.000437, -0.699108, -0.155391, -0.080090, -0.000137,  FA-EE-68-47-A7-02-1C-00-35-80-00-00-35-80-00-00-35-80-00-00-A9-43-
1130760, 0.715013, 0.002071, 0.000437, -0.699108, -0.155391, -0.080090, -0.000137,  FA-F0-67-47-CE-02-13-00-CE-02-1D-00-CD-02-18-00-C9-02-2B-00-2B-43-
1130760, 0.715013, 0.002071, 0.000437, -0.699108, -0.155391, -0.080090, -0.000137,  FA-F2-67-47-DD-02-11-00-DC-02-10-00-DD-02-10-00-35-80-00-00-32-46-
1130760, 0.715013, 0.002071, 0.000437, -0.699108, -0.155391, -0.080090, -0.000137,  FA-F4-67-47-09-03-0F-00-0E-03-11-00-10-03-0F-00-19-03-10-00-74-69-
1130800, 0.715058, 0.002068, 0.000441, -0.699062, -0.155453, -0.080086, -0.000286,  FA-F6-52-47-56-03-24-00-55-03-2C-00-58-03-20-00-5A-03-1A-00-DD-0D-
1130800, 0.715058, 0.002068, 0.000441, -0.699062, -0.155453, -0.080086, -0.000286,  FA-F8-52-47-89-03-1C-00-91-03-28-00-8C-03-24-00-93-03-22-00-CF-2E-
1130800, 0.715058, 0.002068, 0.000441, -0.699062, -0.155453, -0.080086, -0.000286,  FA-A0-52-47-D8-03-20-00-DB-03-1E-00-DC-03-21-00-E6-03-1F-00-A6-61-
1130800, 0.715058, 0.002068, 0.000441, -0.699062, -0.155453, -0.080086, -0.000286,  FA-A2-61-47-06-04-0A-00-0E-04-08-00-14-04-08-00-15-04-07-00-D1-08-
1130800, 0.715090, 0.002065, 0.000438, -0.699029, -0.155453, -0.080086, -0.000286,  FA-A4-61-47-62-04-09-00-35-80-00-00-35-80-00-00-35-80-00-00-43-14-
1130800, 0.715090, 0.002065, 0.000438, -0.699029, -0.155453, -0.080086, -0.000286,  FA-A6-61-47-94-04-11-00-A1-04-13-00-21-80-13-00-BA-04-09-00-99-46-
1130800, 0.715090, 0.002065, 0.000438, -0.699029, -0.155453, -0.080086, -0.000286,  FA-A9-A7-47-F1-04-0E-00-02-05-0D-00-07-05-0C-00-35-80-00-00-21-64-
1130800, 0.715090, 0.002065, 0.000438, -0.699029, -0.155453, -0.080086, -0.000286,  FA-AB-A7-47-35-80-00-00-35-80-00-00-21-41-1F-00-35-80-00-00-F3-49-
1130800, 0.715088, 0.002054, 0.000431, -0.699031, -0.155453, -0.080086, -0.000286,  FA-AD-B7-47-35-80-00-00-A8-05-08-00-35-80-00-00-EE-05-07-00-5C-0C-
1130800, 0.715088, 0.002054, 0.000431, -0.699031, -0.155453, -0.080086, -0.000286,  FA-AF-B7-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2B-52-
1130800, 0.715088, 0.002054, 0.000431, -0.699031, -0.155453, -0.080086, -0.000286,  FA-B1-B7-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-33-52-
1130800, 0.715088, 0.002054, 0.000431, -0.699031, -0.155453, -0.080086, -0.000286,  FA-B3-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-3B-5F-
1130800, 0.715128, 0.002046, 0.000434, -0.698990, -0.155453, -0.080086, -0.000286,  FA-B5-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-43-5F-
1130800, 0.715128, 0.002046, 0.000434, -0.698990, -0.155453, -0.080086, -0.000286,  FA-B7-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4B-5F-
1130800, 0.715128, 0.002046, 0.000434, -0.698990, -0.155453, -0.080086, -0.000286,  FA-B9-B6-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-53-51-
1130800, 0.715128, 0.002046, 0.000434, -0.698990, -0.155453, -0.080086, -0.000286,  FA-BB-B6-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5B-51-
1130800, 0.715128, 0.002048, 0.000427, -0.698990, -0.155453, -0.080086, -0.000286,  FA-BD-B6-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-63-51-
1130800, 0.715128, 0.002048, 0.000427, -0.698990, -0.155453, -0.080086, -0.000286,  FA-BF-9D-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-6B-38-
1130800, 0.715128, 0.002048, 0.000427, -0.698990, -0.155453, -0.080086, -0.000286,  FA-C1-9D-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-73-38-
1130800, 0.715128, 0.002048, 0.000427, -0.698990, -0.155453, -0.080086, -0.000286,  FA-C3-9D-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-7B-38-
1130800, 0.715128, 0.002048, 0.000427, -0.698990, -0.155453, -0.080086, -0.000286,  FA-C5-97-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-83-32-
1130840, 0.715178, 0.002046, 0.000421, -0.698939, -0.155448, -0.080089, 0.000053,  FA-C7-97-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-8B-32-
1130840, 0.715178, 0.002046, 0.000421, -0.698939, -0.155448, -0.080089, 0.000053,  FA-C9-97-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-93-32-
1130840, 0.715178, 0.002046, 0.000421, -0.698939, -0.155448, -0.080089, 0.000053,  FA-CB-BB-47-35-80-00-00-3B-08-0B-00-45-08-0D-00-35-80-00-00-9A-18-
1130840, 0.715178, 0.002046, 0.000421, -0.698939, -0.155448, -0.080089, 0.000053,  FA-CD-BB-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-A3-56-
1130840, 0.715221, 0.002055, 0.000415, -0.698895, -0.155448, -0.080089, 0.000053,  FA-CF-BB-47-32-06-0B-00-35-80-00-00-35-80-00-00-B5-05-07-00-76-62-
1130840, 0.715221, 0.002055, 0.000415, -0.698895, -0.155448, -0.080089, 0.000053,  FA-D1-C6-47-28-05-0D-00-1F-05-0A-00-E7-04-09-00-35-80-00-00-66-21-
1130840, 0.715221, 0.002055, 0.000415, -0.698895, -0.155448, -0.080089, 0.000053,  FA-D3-C6-47-81-04-10-00-68-04-0F-00-5D-04-1A-00-66-04-17-00-88-3C-
1130840, 0.715221, 0.002055, 0.000415, -0.698895, -0.155448, -0.080089, 0.000053,  FA-D5-C6-47-0E-04-09-00-12-04-08-00-0E-04-0B-00-17-04-0D-00-C3-72-
1130840, 0.715218, 0.002049, 0.000403, -0.698899, -0.155448, -0.080089, 0.000053,  FA-D7-C4-47-DF-03-15-00-D7-03-11-00-35-80-00-00-35-80-00-00-C0-2E-
1130840, 0.715218, 0.002049, 0.000403, -0.698899, -0.155448, -0.080089, 0.000053,  FA-D9-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-70-03-19-00-60-66-
1130840, 0.715218, 0.002049, 0.000403, -0.698899, -0.155448, -0.080089, 0.000053,  FA-DB-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-DB-5F-
1130840, 0.715218, 0.002049, 0.000403, -0.698899, -0.155448, -0.080089, 0.000053,  FA-DD-B1-47-35-80-00-00-0F-03-1A-00-24-03-24-00-22-03-10-00-8C-47-
1130840, 0.715250, 0.002040, 0.000407, -0.698865, -0.155448, -0.080089, 0.000053,  FA-DF-B1-47-1B-03-13-00-17-03-10-00-15-03-18-00-35-80-00-00-A7-38-
1130840, 0.715250, 0.002040, 0.000407, -0.698865, -0.155448, -0.080089, 0.000053,  FA-E1-B1-47-35-80-00-00-35-80-00-00-F0-02-15-00-E7-02-10-00-89-68-
1130840, 0.715250, 0.002040, 0.000407, -0.698865, -0.155448, -0.080089, 0.000053,  FA-E3-93-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FB-2E-
1130840, 0.715250, 0.002040, 0.000407, -0.698865, -0.155448, -0.080089, 0.000053,  FA-E5-93-47-35-80-00-00-35-80-00-00-B3-02-18-00-B2-02-10-00-53-48-
1130840, 0.715250, 0.002040, 0.000407, -0.698865, -0.155448, -0.080089, 0.000053,  FA-E7-93-47-AB-02-1A-00-35-80-00-00-35-80-00-00-35-80-00-00-0D-70-
1130840, 0.715285, 0.002034, 0.000405, -0.698830, -0.155448, -0.080089, 0.000053,  FA-E9-81-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-13-1D-
1130840, 0.715285, 0.002034, 0.000405, -0.698830, -0.155448, -0.080089, 0.000053,  FA-EB-81-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1B-1D-
1130840, 0.715285, 0.002034, 0.000405, -0.698830, -0.155448, -0.080089, 0.000053,  FA-ED-81-47-35-80-00-00-35-80-00-00-35-80-00-00-A8-02-1C-00-23-22-
1130840, 0.715285, 0.002034, 0.000405, -0.698830, -0.155448, -0.080089, 0.000053,  FA-EF-6C-47-C0-02-11-00-35-80-00-00-35-80-00-00-35-80-00-00-6D-51-
1130840, 0.715285, 0.002034, 0.000405, -0.698830, -0.155448, -0.080089, 0.000053,  FA-F1-6C-47-C9-02-16-00-C9-02-1B-00-CB-02-19-00-D7-02-14-00-A8-45-
1130880, 0.715285, 0.002024, 0.000400, -0.698830, -0.155451, -0.080072, -0.000378,  FA-F3-6C-47-35-80-00-00-35-80-00-00-35-80-00-00-06-03-12-00-ED-0D-
1130880, 0.715285, 0.002024, 0.000400, -0.698830, -0.155451, -0.080072, -0.000378,  FA-F5-7A-47-21-03-19-00-35-80-00-00-4C-03-10-00-59-03-1F-00-5B-31-
1130880, 0.715285, 0.002024, 0.000400, -0.698830, -0.155451, -0.080072, -0.000378,  FA-F7-7A-47-62-03-0E-00-35-80-00-00-35-80-00-00-35-80-00-00-CE-2F-
1130880, 0.715320, 0.002014, 0.000402, -0.698794, -0.155451, -0.080072, -0.000378,  FA-F9-7A-47-98-03-10-00-35-80-00-00-35-80-00-00-35-80-00-00-56-4B-
1130880, 0.715320, 0.002014, 0.000402, -0.698794, -0.155451, -0.080072, -0.000378,  FA-A1-8B-47-ED-03-12-00-EE-03-13-00-F6-03-15-00-02-04-0E-00-22-24-
1130880, 0.715320, 0.002014, 0.000402, -0.698794, -0.155451, -0.080072, -0.000378,  FA-A3-8B-47-35-80-00-00-35-80-00-00-4D-04-0B-00-35-80-00-00-DF-46-
1130880, 0.715320, 0.002014, 0.000402, -0.698794, -0.155451, -0.080072, -0.000378,  FA-A5-8B-47-35-80-00-00-6E-04-07-00-85-04-08-00-91-04-0D-00-CF-58-
1130880, 0.715320, 0.002014, 0.000402, -0.698794, -0.155451, -0.080072, -0.000378,  FA-A7-CC-47-C0-04-10-00-C2-04-0C-00-C3-04-0F-00-D2-04-10-00-3D-70-
1130880, 0.715317, 0.002011, 0.000408, -0.698797, -0.155451, -0.080072, -0.000378,  FA-A9-CC-47-F8-04-0E-00-09-05-07-00-10-05-09-00-35-80-00-00-5E-0D-
1130880, 0.715317, 0.002011, 0.000408, -0.698797, -0.155451, -0.080072, -0.000378,  FA-AB-CC-47-F0-04-09-00-35-80-00-00-20-41-1D-00-35-80-00-00-28-4E-
1130880, 0.715317, 0.002011, 0.000408, -0.698797, -0.155451, -0.080072, -0.000378,  FA-AD-C4-47-35-80-00-00-A1-05-07-00-35-80-00-00-35-80-00-00-F5-0C-
1130880, 0.715317, 0.002011, 0.000408, -0.698797, -0.155451, -0.080072, -0.000378,  FA-AF-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2B-5F-
1130880, 0.715367, 0.002007, 0.000406, -0.698746, -0.155451, -0.080072, -0.000378,  FA-B1-C4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-33-5F-
1130880, 0.715367, 0.002007, 0.000406, -0.698746, -0.155451, -0.080072, -0.000378,  FA-B3-B5-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-3B-50-
1130880, 0.715367, 0.002007, 0.000406, -0.698746, -0.155451, -0.080072, -0.000378,  FA-B5-B5-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-43-50-
1130880, 0.715367, 0.002007, 0.000406, -0.698746, -0.155451, -0.080072, -0.000378,  FA-B7-B5-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4B-50-
1130880, 0.715367, 0.002007, 0.000406, -0.698746, -0.155451, -0.080072, -0.000378,  FA-B9-BF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-53-5A-
1130880, 0.715407, 0.002005, 0.000399, -0.698705, -0.155451, -0.080072, -0.000378,  FA-BB-BF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5B-5A-
1130880, 0.715407, 0.002005, 0.000399, -0.698705, -0.155451, -0.080072, -0.000378,  FA-BD-BF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-63-5A-
1130880, 0.715407, 0.002005, 0.000399, -0.698705, -0.155451, -0.080072, -0.000378,  FA-BF-B4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-6B-4F-
1130880, 0.715407, 0.002005, 0.000399, -0.698705, -0.155451, -0.080072, -0.000378,  FA-C1-B4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-73-4F-
1130920, 0.715404, 0.002003, 0.000401, -0.698708, -0.155452, -0.080019, -0.000473,  FA-C3-B4-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-7B-4F-
1130920, 0.715404, 0.002003, 0.000401, -0.698708, -0.155452, -0.080019, -0.000473,  FA-C5-CF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-83-6A-
1130920, 0.715404, 0.002003, 0.000401, -0.698708, -0.155452, -0.080019, -0.000473,  FA-C7-CF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-8B-6A-
1130920, 0.715404, 0.002003, 0.000401, -0.698708, -0.155452, -0.080019, -0.000473,  FA-C9-CF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-93-6A-
1130920, 0.715437, 0.001996, 0.000397, -0.698674, -0.155452, -0.080019, -0.000473,  FA-CB-CA-47-35-80-00-00-4D-08-0A-00-42-08-0D-00-35-80-00-00-B2-29-
1130920, 0.715437, 0.001996, 0.000397, -0.698674, -0.155452, -0.080019, -0.000473,  FA-CD-CA-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-A3-65-
1130920, 0.715437, 0.001996, 0.000397, -0.698674, -0.155452, -0.080019, -0.000473,  FA-CF-CA-47-35-80-00-00-35-80-00-00-35-80-00-00-C4-05-09-00-D0-70-
1130920, 0.715437, 0.001996, 0.000397, -0.698674, -0.155452, -0.080019, -0.000473,  FA-D1-DD-47-10-05-12-00-0E-05-0C-00-E3-04-07-00-35-80-00-00-7E-2B-
1130920, 0.715437, 0.001996, 0.000397, -0.698674, -0.155452, -0.080019, -0.000473,  FA-D3-DD-47-7A-04-09-00-69-04-15-00-67-04-1A-00-65-04-17-00-16-4F-
1130920, 0.715443, 0.001990, 0.000395, -0.698668, -0.155452, -0.080019, -0.000473,  FA-D5-DD-47-16-04-08-00-17-04-0A-00-1B-04-0A-00-18-04-0B-00-A8-0E-
1130920, 0.715443, 0.001990, 0.000395, -0.698668, -0.155452, -0.080019, -0.000473,  FA-D7-F0-47-DD-03-0F-00-DB-03-15-00-35-80-00-00-35-80-00-00-00-59-
1130920, 0.715443, 0.001990, 0.000395, -0.698668, -0.155452, -0.080019, -0.000473,  FA-D9-F0-47-35-80-00-00-35-80-00-00-35-80-00-00-70-03-17-00-5F-12-
1130920, 0.715443, 0.001990, 0.000395, -0.698668, -0.155452, -0.080019, -0.000473,  FA-DB-F0-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-DC-0B-
1130920, 0.715485, 0.001991, 0.000387, -0.698625, -0.155452, -0.080019, -0.000473,  FA-DD-EE-47-35-80-00-00-0F-03-19-00-25-03-26-00-35-80-00-00-A4-7E-
1130960, 0.715551, 0.001954, 0.000363, -0.698558, -0.155403, -0.079958, -0.000198,  FA-A7-E5-47-BB-04-0D-00-BB-04-0D-00-C4-04-0F-00-CB-04-0D-00-25-05-
1130960, 0.715551, 0.001954, 0.000363, -0.698558, -0.155403, -0.079958, -0.000198,  FA-A9-E5-47-F4-04-0E-00-FD-04-0C-00-0B-05-09-00-35-80-00-00-06-23-
1130960, 0.715551, 0.001954, 0.000363, -0.698558, -0.155403, -0.079958, -0.000198,  FA-AB-E5-47-35-80-00-00-35-80-00-00-20-41-2A-00-35-80-00-00-18-08-
1130960, 0.715593, 0.001943, 0.000377, -0.698514, -0.155403, -0.079958, -0.000198,  FA-AD-09-48-35-80-00-00-B4-05-07-00-35-80-00-00-F7-05-07-00-DE-5F-
1130960, 0.715593, 0.001943, 0.000377, -0.698514, -0.155403, -0.079958, -0.000198,  FA-AF-09-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2C-24-
1130960, 0.715593, 0.001943, 0.000377, -0.698514, -0.155403, -0.079958, -0.000198,  FA-B1-09-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-34-24-
1130960, 0.715593, 0.001943, 0.000377, -0.698514, -0.155403, -0.079958, -0.000198,  FA-B3-FF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-3C-1A-
1130960, 0.715593, 0.001943, 0.000377, -0.698514, -0.155403, -0.079958, -0.000198,  FA-B5-FF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-44-1A-
1130960, 0.715625, 0.001946, 0.000381, -0.698481, -0.155403, -0.079958, -0.000198,  FA-B7-FF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-4C-1A-
1130960, 0.715625, 0.001946, 0.000381, -0.698481, -0.155403, -0.079958, -0.000198,  FA-B9-0A-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-54-25-
1130960, 0.715625, 0.001946, 0.000381, -0.698481, -0.155403, -0.079958, -0.000198,  FA-BB-0A-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5C-25-
1130960, 0.715625, 0.001946, 0.000381, -0.698481, -0.155403, -0.079958, -0.000198,  FA-BD-0A-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-64-25-
1130960, 0.715625, 0.001946, 0.000381, -0.698481, -0.155403, -0.079958, -0.000198,  FA-BF-DF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-6B-7A-
1131000, 0.715621, 0.001943, 0.000382, -0.698486, -0.155301, -0.079925, -0.000336,  FA-C1-DF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-73-7A-
1131000, 0.715621, 0.001943, 0.000382, -0.698486, -0.155301, -0.079925, -0.000336,  FA-C3-DF-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-7B-7A-
1131000, 0.715621, 0.001943, 0.000382, -0.698486, -0.155301, -0.079925, -0.000336,  FA-C5-D3-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-83-6E-
1131000, 0.715658, 0.001939, 0.000379, -0.698448, -0.155301, -0.079925, -0.000336,  FA-C7-D3-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-8B-6E-
1131000, 0.715658, 0.001939, 0.000379, -0.698448, -0.155301, -0.079925, -0.000336,  FA-C9-D3-47-35-80-00-00-35-80-00-00-8F-09-07-00-35-80-00-00-78-39-
1131000, 0.715658, 0.001939, 0.000379, -0.698448, -0.155301, -0.079925, -0.000336,  FA-CB-F6-47-35-80-00-00-65-08-0C-00-32-08-0C-00-35-80-00-00-4E-58-
1131000, 0.715658, 0.001939, 0.000379, -0.698448, -0.155301, -0.079925, -0.000336,  FA-CD-F6-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-A4-11-
1131000, 0.715658, 0.001939, 0.000379, -0.698448, -0.155301, -0.079925, -0.000336,  FA-CF-F6-47-35-80-00-00-35-80-00-00-35-80-00-00-B7-05-09-00-B7-1C-
1131000, 0.715660, 0.001947, 0.000366, -0.698446, -0.155301, -0.079925, -0.000336,  FA-D1-21-48-26-05-0E-00-13-05-0A-00-E5-04-07-00-35-80-00-00-0E-7A-
1131000, 0.715660, 0.001947, 0.000366, -0.698446, -0.155301, -0.079925, -0.000336,  FA-D3-21-48-7E-04-0A-00-67-04-11-00-5F-04-18-00-65-04-19-00-91-14-
1131000, 0.715660, 0.001947, 0.000366, -0.698446, -0.155301, -0.079925, -0.000336,  FA-D5-21-48-1B-04-0A-00-17-04-09-00-18-04-0A-00-18-04-0B-00-80-55-
1131000, 0.715660, 0.001947, 0.000366, -0.698446, -0.155301, -0.079925, -0.000336,  FA-D8-35-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D0-50-
1131000, 0.715661, 0.001953, 0.000353, -0.698445, -0.155301, -0.079925, -0.000336,  FA-DA-35-48-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D8-50-
1131000, 0.715661, 0.001953, 0.000353, -0.698445, -0.155301, -0.079925, -0.000336,  FA-DC-35-48-22-03-11-00-21-03-13-00-35-80-00-00-35-80-00-00-B4-29-
1131000, 0.715661, 0.001953, 0.000353, -0.698445, -0.155301, -0.079925, -0.000336,  FA-DE-FC-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-E8-17-
1131000, 0.715661, 0.001953, 0.000353, -0.698445, -0.155301, -0.079925, -0.000336,  FA-E0-FC-47-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F0-17-
1131000, 0.715700, 0.001954, 0.000349, -0.698405, -0.155301, -0.079925, -0.000336,  FA-E2-FC-47-E0-02-0F-00-E2-02-18-00-DF-02-14-00-DC-02-16-00-B5-62-
1131000, 0.715700, 0.001954, 0.000349, -0.698405, -0.155301, -0.079925, -0.000336,  FA-E4-01-48-35-80-00-00-D6-02-14-00-35-80-00-00-35-80-00-00-40-72-
1131000, 0.715700, 0.001954, 0.000349, -0.698405, -0.155301, -0.079925, -0.000336,  FA-E6-01-48-AE-02-15-00-AF-02-11-00-35-80-00-00-35-80-00-00-7B-2E-
1131000, 0.715700, 0.001954, 0.000349, -0.698405, -0.155301, -0.079925, -0.000336,  FA-E8-01-48-A0-02-16-00-9F-02-20-00-9B-02-1F-00-35-80-00-00-57-3A-
1131000, 0.715700, 0.001954, 0.000349, -0.698405, -0.155301, -0.079925, -0.000336,  FA-EA-E9-47-A1-02-16-00-A2-02-1C-00-A1-02-17-00-98-02-16-00-E9-27-
1131040, 0.715695, 0.001958, 0.000349, -0.698410, -0.155305, -0.079839, -0.000229,  FA-EC-E9-47-35-80-00-00-35-80-00-00-A3-02-19-00-A3-02-15-00-DB-1D-
1131040, 0.715695, 0.001958, 0.000349, -0.698410, -0.155305, -0.079839, -0.000229,  FA-EE-E9-47-A8-02-1B-00-35-80-00-00-35-80-00-00-35-80-00-00-EA-44-
